AWA;REM;N1;N2;N3;begin;end;event
0,999459445476532;0,000120288961625192;0,000397943425923586;2,20213023567339e-05;2,75276278216552e-07;2019-11-20 21:54:40;2019-11-20 21:55:10;AWA
0,999627470970154;5,71043310628738e-05;0,000305138906696811;9,97422375803581e-06;2,06075142727968e-07;2019-11-20 21:55:10;2019-11-20 21:55:40;AWA
0,999140501022339;0,000228145436267368;0,000616921577602625;1,39381600092747e-05;4,50182483291428e-07;2019-11-20 21:55:40;2019-11-20 21:56:10;AWA
0,999807894229889;7,58883397793397e-05;0,000112826295662671;3,38189306603454e-06;5,27536592187516e-08;2019-11-20 21:56:10;2019-11-20 21:56:40;AWA
0,999968528747559;6,84925453242613e-06;2,43766153289471e-05;3,50660883441378e-07;5,07915620673316e-09;2019-11-20 21:56:40;2019-11-20 21:57:10;AWA
0,999993443489075;1,14203680823266e-06;5,20882031196379e-06;1,07989890807403e-07;9,89040183085876e-10;2019-11-20 21:57:10;2019-11-20 21:57:40;AWA
0,999972105026245;6,15331782682915e-06;2,1633832147927e-05;1,32533443775174e-07;4,00236199737947e-09;2019-11-20 21:57:40;2019-11-20 21:58:10;AWA
0,999932646751404;1,46954980664304e-05;5,21866422786843e-05;5,11965367877565e-07;5,7611622139575e-09;2019-11-20 21:58:10;2019-11-20 21:58:40;AWA
0,999895930290222;1,64024804689689e-05;8,57265840750188e-05;1,94209906112519e-06;2,72772560094836e-08;2019-11-20 21:58:40;2019-11-20 21:59:10;AWA
0,999937653541565;1,38482382681104e-05;4,66011224489193e-05;1,93861410480167e-06;2,70026365711828e-08;2019-11-20 21:59:10;2019-11-20 21:59:40;AWA
0,997880220413208;0,000567078765016049;0,000755369837861508;0,000601978972554207;0,000195390719454736;2019-11-20 21:59:40;2019-11-20 22:00:10;AWA
0,940102279186249;0,0124361189082265;0,0094296932220459;0,0314388088881969;0,00659310817718506;2019-11-20 22:00:10;2019-11-20 22:00:40;AWA
0,960061430931091;0,0159011706709862;0,00411060219630599;0,0161060933023691;0,00382067426107824;2019-11-20 22:00:40;2019-11-20 22:01:10;AWA
0,953373670578003;0,0248519349843264;0,00681388936936855;0,0125415613874793;0,00241888593882322;2019-11-20 22:01:10;2019-11-20 22:01:40;AWA
0,954340159893036;0,0372331142425537;0,00230622594244778;0,00353686232119799;0,00258367834612727;2019-11-20 22:01:40;2019-11-20 22:02:10;AWA
0,964777827262878;0,0330186262726784;0,000833759957458824;0,000740991265047342;0,000628879526630044;2019-11-20 22:02:10;2019-11-20 22:02:40;AWA
0,934386491775513;0,0628898739814758;0,00142416928429157;0,000755387416575104;0,000544049311429262;2019-11-20 22:02:40;2019-11-20 22:03:10;AWA
0,963731706142426;0,0311559773981571;0,00158350996207446;0,0013620137469843;0,00216681906022131;2019-11-20 22:03:10;2019-11-20 22:03:40;AWA
0,964156746864319;0,0235784817487001;0,00280111562460661;0,00450822338461876;0,00495539838448167;2019-11-20 22:03:40;2019-11-20 22:04:10;AWA
0,821138322353363;0,026184443384409;0,0850463733077049;0,0469945780932903;0,0206362586468458;2019-11-20 22:04:10;2019-11-20 22:04:40;AWA
0,994101464748383;0,000818399887066334;0,00197150697931647;0,0027811920735985;0,000327466928865761;2019-11-20 22:04:40;2019-11-20 22:05:10;AWA
0,998115539550781;0,000440996489487588;0,000605923880357295;0,000791571161244065;4,60371920780744e-05;2019-11-20 22:05:10;2019-11-20 22:05:40;AWA
0,997831284999847;0,000501936534419656;0,000988418352790177;0,000603352906182408;7,50013496144675e-05;2019-11-20 22:05:40;2019-11-20 22:06:10;AWA
0,999472916126251;0,000111252185888588;0,000313396129058674;9,98795367195271e-05;2,62988942267839e-06;2019-11-20 22:06:10;2019-11-20 22:06:40;AWA
0,998111963272095;0,000216688553337008;0,00111576437484473;0,000546490016859025;9,15150940272724e-06;2019-11-20 22:06:40;2019-11-20 22:07:10;AWA
0,992545902729034;0,000421506847487763;0,00441080611199141;0,00252893730066717;9,29158049984835e-05;2019-11-20 22:07:10;2019-11-20 22:07:40;AWA
0,987191796302795;0,000814070168416947;0,00541525380685925;0,00635440042242408;0,000224394170800224;2019-11-20 22:07:40;2019-11-20 22:08:10;AWA
0,996093213558197;0,000765299366321415;0,0016674263169989;0,0014075298095122;6,65221377857961e-05;2019-11-20 22:08:10;2019-11-20 22:08:40;AWA
0,996665775775909;0,000515003281179816;0,00153642450459301;0,00125159241724759;3,1103118089959e-05;2019-11-20 22:08:40;2019-11-20 22:09:10;AWA
0,984642088413239;0,000467423116788268;0,0044348225928843;0,0100912805646658;0,000364474457455799;2019-11-20 22:09:10;2019-11-20 22:09:40;AWA
0,991983354091644;0,000318143196636811;0,00387421995401382;0,003685153555125;0,000139126786962152;2019-11-20 22:09:40;2019-11-20 22:10:10;AWA
0,992689788341522;0,00125877279788256;0,00280478573404253;0,0027778809890151;0,000468776124762371;2019-11-20 22:10:10;2019-11-20 22:10:40;AWA
0,999541521072388;9,85366204986349e-05;0,000274749821983278;8,39861240820028e-05;1,19762421491032e-06;2019-11-20 22:10:40;2019-11-20 22:11:10;AWA
0,993987798690796;0,000350999413058162;0,00232148170471191;0,00307757896371186;0,000262122484855354;2019-11-20 22:11:10;2019-11-20 22:11:40;AWA
0,979879558086395;0,000695454771630466;0,00428929040208459;0,0142504274845123;0,00088522833539173;2019-11-20 22:11:40;2019-11-20 22:12:10;AWA
0,981090486049652;0,00113791599869728;0,00491796107962728;0,0118128536269069;0,00104083213955164;2019-11-20 22:12:10;2019-11-20 22:12:40;AWA
0,984267294406891;0,000960871344432235;0,00410382682457566;0,0104089248925447;0,000259042048128322;2019-11-20 22:12:40;2019-11-20 22:13:10;AWA
0,982058584690094;0,000382930360501632;0,00663974927738309;0,0105088949203491;0,000409702392062172;2019-11-20 22:13:10;2019-11-20 22:13:40;AWA
0,991315960884094;0,000189520724234171;0,00270171370357275;0,00560832442715764;0,000184509699465707;2019-11-20 22:13:40;2019-11-20 22:14:10;AWA
0,987630188465118;0,00045772542944178;0,00603503733873367;0,00569452997297049;0,000182451258297078;2019-11-20 22:14:10;2019-11-20 22:14:40;AWA
0,951260209083557;0,00341194681823254;0,0225460659712553;0,0222992748022079;0,000482463132357225;2019-11-20 22:14:40;2019-11-20 22:15:10;AWA
0,99434894323349;0,00143611477687955;0,00249840319156647;0,00167822779621929;3,83696133212652e-05;2019-11-20 22:15:10;2019-11-20 22:15:40;AWA
0,923772096633911;0,0109713673591614;0,0180341191589832;0,0415123775601387;0,00571010820567608;2019-11-20 22:15:40;2019-11-20 22:16:10;AWA
0,976843595504761;0,00752116646617651;0,00363226374611259;0,0106522319838405;0,00135074462741613;2019-11-20 22:16:10;2019-11-20 22:16:40;AWA
0,964254379272461;0,00582319730892777;0,0125186536461115;0,0145945604890585;0,00280925817787647;2019-11-20 22:16:40;2019-11-20 22:17:10;AWA
0,997700750827789;0,000250633020186797;0,000883094384334981;0,00112831871956587;3,72256436094176e-05;2019-11-20 22:17:10;2019-11-20 22:17:40;AWA
0,989681303501129;0,000479096634080634;0,00351074803620577;0,00574305793270469;0,000585821981076151;2019-11-20 22:17:40;2019-11-20 22:18:10;AWA
0,995382249355316;0,000465742952656001;0,00168634520377964;0,00231206719763577;0,000153516390128061;2019-11-20 22:18:10;2019-11-20 22:18:40;AWA
0,99186784029007;0,000530198682099581;0,00319225597195327;0,00406364304944873;0,000346049317158759;2019-11-20 22:18:40;2019-11-20 22:19:10;AWA
0,999531984329224;6,16934703430161e-05;0,000378810655092821;2,72188881353941e-05;4,02626000095552e-07;2019-11-20 22:19:10;2019-11-20 22:19:40;AWA
0,999857783317566;2,45715746132191e-05;0,000108553089376073;8,98055259312969e-06;7,65426975135597e-08;2019-11-20 22:19:40;2019-11-20 22:20:10;AWA
0,984176516532898;0,00322079961188138;0,00779368123039603;0,00417036050930619;0,000638753699604422;2019-11-20 22:20:10;2019-11-20 22:20:40;AWA
0,96881091594696;0,00286689423955977;0,0111210383474827;0,0160870961844921;0,00111418718006462;2019-11-20 22:20:40;2019-11-20 22:21:10;AWA
0,977556884288788;0,00155373313464224;0,00871876627206802;0,0111766029149294;0,000994023168459535;2019-11-20 22:21:10;2019-11-20 22:21:40;AWA
0,995843470096588;0,000281173677649349;0,00200093840248883;0,00169747811742127;0,000176835135789588;2019-11-20 22:21:40;2019-11-20 22:22:10;AWA
0,995666742324829;0,000331136747263372;0,00140796951018274;0,00234197778627276;0,000252219178946689;2019-11-20 22:22:10;2019-11-20 22:22:40;AWA
0,99046003818512;0,000649844820145518;0,00392925413325429;0,00450864946469665;0,000452263047918677;2019-11-20 22:22:40;2019-11-20 22:23:10;AWA
0,998219311237335;0,000121533033961896;0,00106509565375745;0,000588762341067195;5,22146774528665e-06;2019-11-20 22:23:10;2019-11-20 22:23:40;AWA
0,986037194728851;0,00101570237893611;0,00560397980734706;0,00663679232820868;0,000706307007931173;2019-11-20 22:23:40;2019-11-20 22:24:10;AWA
0,971835851669312;0,00130247441120446;0,00502892676740885;0,0207323469221592;0,00110037287231535;2019-11-20 22:24:10;2019-11-20 22:24:40;AWA
0,985818862915039;0,000555094797164202;0,00470786169171333;0,00821986328810453;0,000698306539561599;2019-11-20 22:24:40;2019-11-20 22:25:10;AWA
0,999466955661774;9,1468682512641e-05;0,000301165913697332;0,000137486335006543;2,89419949695002e-06;2019-11-20 22:25:10;2019-11-20 22:25:40;AWA
0,996938705444336;0,000415340386098251;0,000979569740593433;0,00152165826875716;0,000144743898999877;2019-11-20 22:25:40;2019-11-20 22:26:10;AWA
0,584384441375732;0,134574741125107;0,0948526486754417;0,146770820021629;0,0394174456596375;2019-11-20 22:26:10;2019-11-20 22:26:40;AWA
0,762411653995514;0,111345887184143;0,0239285603165627;0,0699702650308609;0,0323436632752419;2019-11-20 22:26:40;2019-11-20 22:27:10;AWA
0,772318303585052;0,0805593207478523;0,016177948564291;0,0821671187877655;0,0487772449851036;2019-11-20 22:27:10;2019-11-20 22:27:40;AWA
0,935495495796204;0,0348644144833088;0,00725603755563498;0,0108145168051124;0,011569494381547;2019-11-20 22:27:40;2019-11-20 22:28:10;AWA
0,888942420482635;0,0359181314706802;0,0268353782594204;0,0366515517234802;0,0116524882614613;2019-11-20 22:28:10;2019-11-20 22:28:40;AWA
0,936202108860016;0,0105793001130223;0,0279136896133423;0,0224226973950863;0,002882179338485;2019-11-20 22:28:40;2019-11-20 22:29:10;AWA
0,998828232288361;9,4068112957757e-05;0,000678946962580085;0,000390150875318795;8,54275731398957e-06;2019-11-20 22:29:10;2019-11-20 22:29:40;AWA
0,99486380815506;0,000248133001150563;0,00221728323958814;0,0025306511670351;0,000140230709803291;2019-11-20 22:29:40;2019-11-20 22:30:10;AWA
0,996613800525665;0,000255532184382901;0,00133453379385173;0,00168028357438743;0,000115816445031669;2019-11-20 22:30:10;2019-11-20 22:30:40;AWA
0,99493932723999;0,000349006149917841;0,00199485197663307;0,00261507090181112;0,000101798483228777;2019-11-20 22:30:40;2019-11-20 22:31:10;AWA
0,999659538269043;2,26193260459695e-05;0,000282161519862711;3,53193172486499e-05;3,39487314704456e-07;2019-11-20 22:31:10;2019-11-20 22:31:40;AWA
0,998072981834412;0,000275623257039115;0,000927995308302343;0,000644935178570449;7,82895949669182e-05;2019-11-20 22:31:40;2019-11-20 22:32:10;AWA
0,998759865760803;0,000206576922209933;0,000614300486631691;0,000379805482225493;3,94395829061978e-05;2019-11-20 22:32:10;2019-11-20 22:32:40;AWA
0,999212145805359;0,000213490726309828;0,000403243320761248;0,000142008939292282;2,91692740574945e-05;2019-11-20 22:32:40;2019-11-20 22:33:10;AWA
0,999750673770905;5,6431472330587e-05;0,000156547932419926;3,5953245969722e-05;3,26801853134384e-07;2019-11-20 22:33:10;2019-11-20 22:33:40;AWA
0,99732518196106;0,000461346498923376;0,00139903463423252;0,000765539996791631;4,89468438900076e-05;2019-11-20 22:33:40;2019-11-20 22:34:10;AWA
0,988564670085907;0,000615552067756653;0,00328316050581634;0,00731142750009894;0,000225223062443547;2019-11-20 22:34:10;2019-11-20 22:34:40;AWA
0,98141872882843;0,000484498625155538;0,00730136409401894;0,0103970775380731;0,000398347357986495;2019-11-20 22:34:40;2019-11-20 22:35:10;AWA
0,998529672622681;0,000141642609378323;0,000932724098674953;0,000389921391615644;5,96736981606227e-06;2019-11-20 22:35:10;2019-11-20 22:35:40;AWA
0,995054841041565;0,000569839961826801;0,00195167877245694;0,00230540381744504;0,000118293755804189;2019-11-20 22:35:40;2019-11-20 22:36:10;AWA
0,99382871389389;0,00110796873923391;0,00235775881446898;0,00259472499601543;0,000110857115942053;2019-11-20 22:36:10;2019-11-20 22:36:40;AWA
0,98391979932785;0,000272082746960223;0,00491807190701365;0,0107368072494864;0,000153235829202458;2019-11-20 22:36:40;2019-11-20 22:37:10;AWA
0,999353468418121;8,72540113050491e-06;0,000463360833236948;0,000174211716512218;3,48149370665851e-07;2019-11-20 22:37:10;2019-11-20 22:37:40;AWA
0,999377071857452;7,65711592976004e-06;0,000497820146847516;0,000117155548650771;4,08053438150091e-07;2019-11-20 22:37:40;2019-11-20 22:38:10;AWA
0,987634062767029;0,000169780847500078;0,00269721797667444;0,00924121867865324;0,00025773691595532;2019-11-20 22:38:10;2019-11-20 22:38:40;AWA
0,978375613689423;0,000333595467964187;0,00542607391253114;0,0154023887589574;0,000462387048173696;2019-11-20 22:38:40;2019-11-20 22:39:10;AWA
0,961375176906586;0,000415805639931932;0,00861706212162971;0,0287378076463938;0,000854104233440012;2019-11-20 22:39:10;2019-11-20 22:39:40;AWA
0,995635449886322;0,000142044824315235;0,00260653672739863;0,00160039262846112;1,55275211000117e-05;2019-11-20 22:39:40;2019-11-20 22:40:10;AWA
0,998851656913757;3,57055760105141e-05;0,000869449169840664;0,000241448273300193;1,63617789894488e-06;2019-11-20 22:40:10;2019-11-20 22:40:40;AWA
0,975262820720673;0,00101634487509727;0,00875693000853062;0,0138265555724502;0,00113736256025732;2019-11-20 22:40:40;2019-11-20 22:41:10;AWA
0,982385814189911;0,000590754498261958;0,00481904158368707;0,0116361910477281;0,000568262010347098;2019-11-20 22:41:10;2019-11-20 22:41:40;AWA
0,985237777233124;0,000451480533229187;0,00501842191442847;0,00899676699191332;0,000295657431706786;2019-11-20 22:41:40;2019-11-20 22:42:10;AWA
0,999832630157471;1,72821137311985e-06;0,000141436685225926;2,42484984482871e-05;1,45283420849296e-08;2019-11-20 22:42:10;2019-11-20 22:42:40;AWA
0,993893027305603;0,000351490307366475;0,00256485212594271;0,0029893449973315;0,000201133894734085;2019-11-20 22:42:40;2019-11-20 22:43:10;AWA
0,986566364765167;0,000964290753472596;0,00201360206119716;0,010012274608016;0,00044347601942718;2019-11-20 22:43:10;2019-11-20 22:43:40;AWA
0,975602388381958;0,00149560463614762;0,00992130767554045;0,0123860277235508;0,000594671349972486;2019-11-20 22:43:40;2019-11-20 22:44:10;AWA
0,999594748020172;1,06661855170387e-05;0,000329479982610792;6,47802153252997e-05;2,79329782415516e-07;2019-11-20 22:44:10;2019-11-20 22:44:40;AWA
0,999756753444672;2,95810446004907e-06;0,000217267835978419;2,29672914429102e-05;3,16594359617284e-08;2019-11-20 22:44:40;2019-11-20 22:45:10;AWA
0,978180050849915;0,000386688072467223;0,00662744510918856;0,0144477766007185;0,000358148652594537;2019-11-20 22:45:10;2019-11-20 22:45:40;AWA
0,987500309944153;0,000320552353514358;0,00418100412935019;0,00784895848482847;0,000149148894706741;2019-11-20 22:45:40;2019-11-20 22:46:10;AWA
0,977115988731384;0,000332036142935976;0,00893040373921394;0,0133935753256083;0,000227918877499178;2019-11-20 22:46:10;2019-11-20 22:46:40;AWA
0,998733937740326;4,68010948679876e-05;0,000916505872737616;0,000300541782053187;2,2761628315493e-06;2019-11-20 22:46:40;2019-11-20 22:47:10;AWA
0,99885618686676;8,57029663166031e-05;0,0008445834973827;0,000211508449865505;2,02595288101293e-06;2019-11-20 22:47:10;2019-11-20 22:47:40;AWA
0,997508525848389;5,92195174249355e-05;0,00175661046523601;0,000672483001835644;3,228898776797e-06;2019-11-20 22:47:40;2019-11-20 22:48:10;AWA
0,989077985286713;0,000533148646354675;0,00381545769050717;0,0064556747674942;0,000117705742013641;2019-11-20 22:48:10;2019-11-20 22:48:40;AWA
0,978804588317871;0,000917632307391614;0,00705060269683599;0,0127135375514627;0,000513713050168008;2019-11-20 22:48:40;2019-11-20 22:49:10;AWA
0,970909893512726;0,00196831370703876;0,00842195004224777;0,0178420525044203;0,000857897626701742;2019-11-20 22:49:10;2019-11-20 22:49:40;AWA
0,575209319591522;0,073918879032135;0,123219564557076;0,207450181245804;0,0202019792050123;2019-11-20 22:49:40;2019-11-20 22:50:10;AWA
0,230643585324287;0,159628808498383;0,0669624134898186;0,403832107782364;0,138933107256889;2019-11-20 22:50:10;2019-11-20 22:50:40;N2
0,502549350261688;0,116589032113552;0,0366411209106445;0,288627922534943;0,0555925108492374;2019-11-20 22:50:40;2019-11-20 22:51:10;AWA
0,302979230880737;0,186182662844658;0,220600888133049;0,25307309627533;0,0371641106903553;2019-11-20 22:51:10;2019-11-20 22:51:40;AWA
0,414088785648346;0,10238666087389;0,199265539646149;0,262010931968689;0,0222481247037649;2019-11-20 22:51:40;2019-11-20 22:52:10;AWA
0,794391751289368;0,0365253202617168;0,115114472806454;0,0521735511720181;0,00179482868406922;2019-11-20 22:52:10;2019-11-20 22:52:40;AWA
0,803749024868011;0,0425501838326454;0,122180350124836;0,0305689610540867;0,000951484020333737;2019-11-20 22:52:40;2019-11-20 22:53:10;AWA
0,739656329154968;0,113306194543839;0,120005950331688;0,0258650165051222;0,00116654322482646;2019-11-20 22:53:10;2019-11-20 22:53:40;AWA
0,730443358421326;0,129139095544815;0,108739748597145;0,0300162248313427;0,00166169344447553;2019-11-20 22:53:40;2019-11-20 22:54:10;AWA
0,811576187610626;0,0888064801692963;0,0884141996502876;0,0109029999002814;0,000300092651741579;2019-11-20 22:54:10;2019-11-20 22:54:40;AWA
0,802276253700256;0,0659519210457802;0,109753988683224;0,0216031260788441;0,000414654816268012;2019-11-20 22:54:40;2019-11-20 22:55:10;AWA
0,719230234622955;0,143662989139557;0,0799376964569092;0,0563100799918175;0,000859140534885228;2019-11-20 22:55:10;2019-11-20 22:55:40;AWA
0,760796070098877;0,126169621944427;0,0487604513764381;0,0622442625463009;0,0020296243019402;2019-11-20 22:55:40;2019-11-20 22:56:10;AWA
0,381004244089127;0,0828263610601425;0,138940587639809;0,376163721084595;0,0210650861263275;2019-11-20 22:56:10;2019-11-20 22:56:40;AWA
0,287400990724564;0,166882067918777;0,0875271409749985;0,413721591234207;0,0444682948291302;2019-11-20 22:56:40;2019-11-20 22:57:10;N2
0,145033448934555;0,188788384199142;0,0799260139465332;0,538858115673065;0,0473939813673496;2019-11-20 22:57:10;2019-11-20 22:57:40;N2
0,0198364816606045;0,10848555713892;0,0595037564635277;0,747745513916016;0,0644286870956421;2019-11-20 22:57:40;2019-11-20 22:58:10;N2
0,0300462711602449;0,0618923306465149;0,0707937628030777;0,742806434631348;0,0944612845778465;2019-11-20 22:58:10;2019-11-20 22:58:40;N2
0,0135275488719344;0,054233193397522;0,0544247105717659;0,739228487014771;0,138586148619652;2019-11-20 22:58:40;2019-11-20 22:59:10;N2
0,0087585337460041;0,0232000276446342;0,0191849786788225;0,798908174037933;0,149948179721832;2019-11-20 22:59:10;2019-11-20 22:59:40;N2
0,0145329898223281;0,0164034087210894;0,0153272487223148;0,784154176712036;0,169582158327103;2019-11-20 22:59:40;2019-11-20 23:00:10;N2
0,0184537451714277;0,0262128412723541;0,0171790104359388;0,76321929693222;0,17493511736393;2019-11-20 23:00:10;2019-11-20 23:00:40;N2
0,0227281153202057;0,0302521046251059;0,0125579908490181;0,626999020576477;0,307462781667709;2019-11-20 23:00:40;2019-11-20 23:01:10;N2
0,00570376729592681;0,0206568036228418;0,0113025745376945;0,695316195487976;0,267020702362061;2019-11-20 23:01:10;2019-11-20 23:01:40;N2
0,00759882060810924;0,010988051071763;0,0113341361284256;0,737260520458221;0,232818394899368;2019-11-20 23:01:40;2019-11-20 23:02:10;N2
0,00643517449498177;0,00445163762196898;0,00595023529604077;0,641632497310638;0,341530412435532;2019-11-20 23:02:10;2019-11-20 23:02:40;N2
0,00637168763205409;0,00837221182882786;0,00609945831820369;0,539966106414795;0,439190566539764;2019-11-20 23:02:40;2019-11-20 23:03:10;N2
0,00459158467128873;0,00306766969151795;0,0020127019379288;0,46295428276062;0,527373731136322;2019-11-20 23:03:10;2019-11-20 23:03:40;N3
0,00287343631498516;0,00399685045704246;0,00204058387316763;0,51837682723999;0,472712278366089;2019-11-20 23:03:40;2019-11-20 23:04:10;N2
0,0044805221259594;0,00887815374881029;0,00179058744106442;0,387650281190872;0,597200453281403;2019-11-20 23:04:10;2019-11-20 23:04:40;N3
0,00191509397700429;0,00223005446605384;0,000669413362629712;0,280692845582962;0,714492559432983;2019-11-20 23:04:40;2019-11-20 23:05:10;N3
0,000874313700478524;0,000493530940730125;0,000146540260175243;0,144619926810265;0,853865683078766;2019-11-20 23:05:10;2019-11-20 23:05:40;N3
0,00155042938422412;0,000576496822759509;7,76496599428356e-05;0,10803334414959;0,889762163162231;2019-11-20 23:05:40;2019-11-20 23:06:10;N3
0,0027425957378;0,00139684078749269;0,00013230812328402;0,0950658693909645;0,900662362575531;2019-11-20 23:06:10;2019-11-20 23:06:40;N3
0,00255312584340572;0,000912308401893824;0,000125592327094637;0,0720961168408394;0,924312889575958;2019-11-20 23:06:40;2019-11-20 23:07:10;N3
0,00102251837961376;0,000204408337594941;1,73588559846394e-05;0,0369862206280231;0,961769461631775;2019-11-20 23:07:10;2019-11-20 23:07:40;N3
0,00119976210407913;0,000380500976461917;1,6432226402685e-05;0,0301496516913176;0,968253672122955;2019-11-20 23:07:40;2019-11-20 23:08:10;N3
0,00257328315638006;0,000999114708974957;6,60315563436598e-05;0,0544781163334846;0,941883444786072;2019-11-20 23:08:10;2019-11-20 23:08:40;N3
0,00305002694949508;0,00180884078145027;6,01814317633398e-05;0,0561223700642586;0,938958585262299;2019-11-20 23:08:40;2019-11-20 23:09:10;N3
0,00287980353459716;0,00160739244893193;5,40801156603266e-05;0,0432777032256126;0,952180981636047;2019-11-20 23:09:10;2019-11-20 23:09:40;N3
0,00113181013148278;0,000401967990910634;3,00763786071911e-05;0,0264395475387573;0,971996665000916;2019-11-20 23:09:40;2019-11-20 23:10:10;N3
0,000873577257152647;0,0004268484772183;4,20900432800408e-05;0,0633088499307632;0,935348629951477;2019-11-20 23:10:10;2019-11-20 23:10:40;N3
0,00018593855202198;7,2459144575987e-05;9,17009037948446e-06;0,0337526984512806;0,965979754924774;2019-11-20 23:10:40;2019-11-20 23:11:10;N3
0,00049634266179055;8,40937500470318e-05;8,05988656793488e-06;0,030048931017518;0,969362616539001;2019-11-20 23:11:10;2019-11-20 23:11:40;N3
0,000599498278461397;0,000142951306770556;7,54979419070878e-06;0,0194070618599653;0,979842960834503;2019-11-20 23:11:40;2019-11-20 23:12:10;N3
0,000777436885982752;0,000283423985820264;1,20882987175719e-05;0,0240369811654091;0,974890053272247;2019-11-20 23:12:10;2019-11-20 23:12:40;N3
0,000308873830363154;4,95659878652077e-05;3,17202761834778e-06;0,0138031700626016;0,985835254192352;2019-11-20 23:12:40;2019-11-20 23:13:10;N3
0,000363892817404121;5,47426607226953e-05;2,27864393309574e-06;0,0146009800955653;0,984978079795837;2019-11-20 23:13:10;2019-11-20 23:13:40;N3
0,000444047414930537;5,02006223541684e-05;3,19187233799312e-06;0,00999985262751579;0,989502668380737;2019-11-20 23:13:40;2019-11-20 23:14:10;N3
0,00201262417249382;0,000350059475749731;6,04278875471209e-06;0,013369008898735;0,984262228012085;2019-11-20 23:14:10;2019-11-20 23:14:40;N3
0,000600191415287554;0,000177538371644914;6,00601106270915e-06;0,0128701813519001;0,986346065998077;2019-11-20 23:14:40;2019-11-20 23:15:10;N3
0,000544720562174916;0,000169442952028476;8,82872336660512e-06;0,0240163505077362;0,975260674953461;2019-11-20 23:15:10;2019-11-20 23:15:40;N3
0,000424646335886791;0,000125915772514418;6,54251516607474e-06;0,0202796012163162;0,979163229465485;2019-11-20 23:15:40;2019-11-20 23:16:10;N3
0,000617370824329555;7,18195296940394e-05;2,2602844182984e-06;0,0108343223109841;0,988474190235138;2019-11-20 23:16:10;2019-11-20 23:16:40;N3
0,000374419265426695;3,83476763090584e-05;1,62888500199188e-06;0,00810451246798038;0,991481065750122;2019-11-20 23:16:40;2019-11-20 23:17:10;N3
0,000258276035310701;3,04751465591835e-05;1,18187733733066e-06;0,00604649959132075;0,993663549423218;2019-11-20 23:17:10;2019-11-20 23:17:40;N3
0,000239954388234764;4,91097889607772e-05;2,69815222964098e-06;0,0133215989917517;0,986386656761169;2019-11-20 23:17:40;2019-11-20 23:18:10;N3
0,000128003695863299;2,2660306058242e-05;1,56688975039287e-06;0,00935342814773321;0,99049437046051;2019-11-20 23:18:10;2019-11-20 23:18:40;N3
0,000199168352992274;2,62290050159208e-05;1,08661151898559e-06;0,00975760258734226;0,990015923976898;2019-11-20 23:18:40;2019-11-20 23:19:10;N3
0,000175053122802638;2,37123385886662e-05;6,37203925180074e-07;0,00542848650366068;0,994372129440308;2019-11-20 23:19:10;2019-11-20 23:19:40;N3
0,000364604202331975;6,64934268570505e-05;2,30353884944634e-06;0,00600991724058986;0,993556678295135;2019-11-20 23:19:40;2019-11-20 23:20:10;N3
0,000337226985720918;6,26551554887556e-05;1,7833988295024e-06;0,00666817650198936;0,992930233478546;2019-11-20 23:20:10;2019-11-20 23:20:40;N3
0,000427030259743333;4,2109935748158e-05;1,61833565925917e-06;0,00716473674401641;0,992364525794983;2019-11-20 23:20:40;2019-11-20 23:21:10;N3
0,000383709411835298;8,29461496323347e-05;1,41494729177793e-06;0,00878543313592672;0,99074649810791;2019-11-20 23:21:10;2019-11-20 23:21:40;N3
0,000153552362462506;3,06839501718059e-05;8,01392218363617e-07;0,00552696548402309;0,99428802728653;2019-11-20 23:21:40;2019-11-20 23:22:10;N3
0,000440842792158946;6,10025745118037e-05;6,89502314799029e-07;0,00457706535235047;0,994920432567596;2019-11-20 23:22:10;2019-11-20 23:22:40;N3
0,000428573344834149;5,48054595128633e-05;7,52330663544853e-07;0,00466182641685009;0,994854032993317;2019-11-20 23:22:40;2019-11-20 23:23:10;N3
0,000172745043528266;0,000240277353441343;1,39066696647205e-05;0,0316786170005798;0,967894494533539;2019-11-20 23:23:10;2019-11-20 23:23:40;N3
0,00127870042342693;0,00218211649917066;0,000111106965050567;0,0914421677589417;0,904985964298248;2019-11-20 23:23:40;2019-11-20 23:24:10;N3
0,00251397537067533;0,00426643854007125;0,000529574113897979;0,15078093111515;0,841908991336823;2019-11-20 23:24:10;2019-11-20 23:24:40;N3
0,00497699715197086;0,000661267491523176;5,68270261283033e-05;0,0542923137545586;0,940012514591217;2019-11-20 23:24:40;2019-11-20 23:25:10;N3
0,0970319211483002;0,0273098573088646;0,0190608352422714;0,24520654976368;0,611390888690948;2019-11-20 23:25:10;2019-11-20 23:25:40;N3
0,277737379074097;0,1561069637537;0,0252011679112911;0,309668034315109;0,231286406517029;2019-11-20 23:25:40;2019-11-20 23:26:10;N2
0,381799757480621;0,182534977793694;0,103692255914211;0,239657655358315;0,0923153162002563;2019-11-20 23:26:10;2019-11-20 23:26:40;AWA
0,203614607453346;0,167088374495506;0,10675797611475;0,331597894430161;0,190941125154495;2019-11-20 23:26:40;2019-11-20 23:27:10;N2
0,197923332452774;0,0579212717711926;0,0222232677042484;0,456871122121811;0,26506096124649;2019-11-20 23:27:10;2019-11-20 23:27:40;N2
